micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.7761611639619473,0.7502717513693714,ACMv9,Citationv1,GNN,2,4.909440994262695,0.001,0.01,2,0.5,74
0.7740346950195859,0.7427851217979313,ACMv9,Citationv1,GNN,0,4.557154417037964,0.001,0.01,3,0.1,75
0.7738108561835478,0.7476109842837969,ACMv9,Citationv1,GNN,1,4.735424757003784,0.001,0.01,3,0.1,75
0.7738108561835478,0.7468848346363879,ACMv9,Citationv1,GNN,2,5.111429691314697,0.001,0.01,3,0.1,75
0.7747062115277,0.7452094074477974,ACMv9,Citationv1,GNN,0,5.376693964004517,0.001,0.01,3,0.3,76
0.7684387241186346,0.7343497295647087,ACMv9,Citationv1,GNN,1,6.254626035690308,0.001,0.01,3,0.3,76
0.7753777280358142,0.7474250283369408,ACMv9,Citationv1,GNN,2,6.629134654998779,0.001,0.01,3,0.3,76
0.7642977056519306,0.7408403373690581,ACMv9,Citationv1,GNN,0,5.058855295181274,0.001,0.01,3,0.5,77
0.7777280358142138,0.7514393444412107,ACMv9,Citationv1,GNN,1,5.511757850646973,0.001,0.01,3,0.5,77
0.7668718522663682,0.7342419168274288,ACMv9,Citationv1,GNN,2,7.505343437194824,0.001,0.01,3,0.5,77
0.7666480134303302,0.7392900603657437,ACMv9,Citationv1,GNN,0,6.102742433547974,0.001,0.01,4,0.1,78
0.7527700055959708,0.7328385422173727,ACMv9,Citationv1,GNN,1,5.969902992248535,0.001,0.01,4,0.1,78
0.7684387241186346,0.735386940177748,ACMv9,Citationv1,GNN,2,5.8594512939453125,0.001,0.01,4,0.1,78
0.7600447677672076,0.721749057073058,ACMv9,Citationv1,GNN,0,6.345903396606445,0.001,0.01,4,0.3,79
0.7559037493005036,0.7210313786696757,ACMv9,Citationv1,GNN,1,5.401460647583008,0.001,0.01,4,0.3,79
0.7676552881925014,0.7317286875676788,ACMv9,Citationv1,GNN,2,5.184581995010376,0.001,0.01,4,0.3,79
0.774594292109681,0.737449737571198,ACMv9,Citationv1,GNN,0,5.001428127288818,0.001,0.01,4,0.5,80
0.7642977056519306,0.7327852993529065,ACMv9,Citationv1,GNN,1,5.116232633590698,0.001,0.01,4,0.5,80
0.7603805260212647,0.730541252009436,ACMv9,Citationv1,GNN,2,5.043285131454468,0.001,0.01,4,0.5,80
0.7257974258533856,0.6977734904834236,ACMv9,Citationv1,GNN,0,4.69062876701355,0.005,0.001,2,0.1,81
0.7233351986569669,0.6933718521538154,ACMv9,Citationv1,GNN,1,5.020190238952637,0.005,0.001,2,0.1,81
0.7227756015668718,0.6942363635282413,ACMv9,Citationv1,GNN,2,4.958933591842651,0.005,0.001,2,0.1,81
0.731841074426413,0.705870068206526,ACMv9,Citationv1,GNN,0,5.213459253311157,0.005,0.001,2,0.3,82
0.7313933967543369,0.7036949385745233,ACMv9,Citationv1,GNN,1,6.246711730957031,0.005,0.001,2,0.3,82
0.7292669278119753,0.6967449954490663,ACMv9,Citationv1,GNN,2,7.004643201828003,0.005,0.001,2,0.3,82
0.7367655288192502,0.7106682333382908,ACMv9,Citationv1,GNN,0,5.254364967346191,0.005,0.001,2,0.5,83
0.7392277560156687,0.7097306220352285,ACMv9,Citationv1,GNN,1,6.24855899810791,0.005,0.001,2,0.5,83
0.736094012311136,0.7006428510614732,ACMv9,Citationv1,GNN,2,5.544235467910767,0.005,0.001,2,0.5,83
0.7410184667039731,0.717906881543077,ACMv9,Citationv1,GNN,0,6.7725136280059814,0.005,0.001,3,0.1,84
0.7347509792949076,0.7073975431461452,ACMv9,Citationv1,GNN,1,6.837695360183716,0.005,0.001,3,0.1,84
0.7421376608841634,0.7158334218045588,ACMv9,Citationv1,GNN,2,5.74216628074646,0.005,0.001,3,0.1,84
0.7371012870733072,0.7018088988295114,ACMv9,Citationv1,GNN,0,4.746131896972656,0.005,0.001,3,0.3,85
0.7393396754336877,0.7094617287356721,ACMv9,Citationv1,GNN,1,4.572561979293823,0.005,0.001,3,0.3,85
0.7414661443760493,0.7076461147075408,ACMv9,Citationv1,GNN,2,4.64089560508728,0.005,0.001,3,0.3,85
0.7512031337437045,0.7152009429441172,ACMv9,Citationv1,GNN,0,4.816313743591309,0.005,0.001,3,0.5,86
0.7514269725797426,0.7193138441485543,ACMv9,Citationv1,GNN,1,5.062565803527832,0.005,0.001,3,0.5,86
0.748964745383324,0.7166940519413421,ACMv9,Citationv1,GNN,2,5.096473217010498,0.005,0.001,3,0.5,86
0.7496362618914382,0.7261950412728784,ACMv9,Citationv1,GNN,0,5.628946781158447,0.005,0.001,4,0.1,87
0.7545607162842753,0.7307012740022814,ACMv9,Citationv1,GNN,1,5.530393838882446,0.005,0.001,4,0.1,87
0.7400111919418019,0.7111794625486615,ACMv9,Citationv1,GNN,2,5.342070579528809,0.005,0.001,4,0.1,87
0.7465025181869054,0.7135698723949868,ACMv9,Citationv1,GNN,0,5.7914745807647705,0.005,0.001,4,0.3,88
0.7513150531617235,0.7184091215520834,ACMv9,Citationv1,GNN,1,5.986267566680908,0.005,0.001,4,0.3,88
0.7509792949076665,0.7182684877871244,ACMv9,Citationv1,GNN,2,5.962265729904175,0.005,0.001,4,0.3,88
0.7635142697257974,0.7329547390272404,ACMv9,Citationv1,GNN,0,5.365006446838379,0.005,0.001,4,0.5,89
0.757358701734751,0.7241866276920734,ACMv9,Citationv1,GNN,1,5.915330410003662,0.005,0.001,4,0.5,89
0.7535534415221041,0.7281842502541868,ACMv9,Citationv1,GNN,2,8.038885593414307,0.005,0.001,4,0.5,89
0.7648573027420258,0.7433374847034251,ACMv9,Citationv1,GNN,0,5.47350001335144,0.005,0.005,2,0.1,90
0.765864577504197,0.7444396187483033,ACMv9,Citationv1,GNN,1,5.251750469207764,0.005,0.005,2,0.1,90
0.7641857862339115,0.7421937311023215,ACMv9,Citationv1,GNN,2,5.525219678878784,0.005,0.005,2,0.1,90
0.7697817571348629,0.74828034059082,ACMv9,Citationv1,GNN,0,4.911933660507202,0.005,0.005,2,0.3,91
0.765640738668159,0.7406594208384875,ACMv9,Citationv1,GNN,1,4.69400691986084,0.005,0.005,2,0.3,91
0.7642977056519306,0.73986835734745,ACMv9,Citationv1,GNN,2,4.793733835220337,0.005,0.005,2,0.3,91
0.7627308337996642,0.7423896621194068,ACMv9,Citationv1,GNN,0,5.177185535430908,0.005,0.005,2,0.5,92
0.7694459988808058,0.7418006030612262,ACMv9,Citationv1,GNN,1,5.161271810531616,0.005,0.005,2,0.5,92
0.7649692221600448,0.7357900728487279,ACMv9,Citationv1,GNN,2,5.089373826980591,0.005,0.005,2,0.5,92
0.7612758813654169,0.7344620644999097,ACMv9,Citationv1,GNN,0,5.164958238601685,0.005,0.005,3,0.1,93
0.7660884163402351,0.742677328101496,ACMv9,Citationv1,GNN,1,6.331831932067871,0.005,0.005,3,0.1,93
0.7681029658645775,0.7479852190888809,ACMv9,Citationv1,GNN,2,6.3354363441467285,0.005,0.005,3,0.1,93
0.7587017347509792,0.7304796111173185,ACMv9,Citationv1,GNN,0,6.598885774612427,0.005,0.005,3,0.3,94
0.765752658086178,0.7403234822547897,ACMv9,Citationv1,GNN,1,5.623555898666382,0.005,0.005,3,0.3,94
0.75747062115277,0.7286193690521523,ACMv9,Citationv1,GNN,2,5.2466139793396,0.005,0.005,3,0.3,94
0.7662003357582541,0.7389626647915128,ACMv9,Citationv1,GNN,0,5.41990327835083,0.005,0.005,3,0.5,95
0.7522104085058757,0.7245040609585962,ACMv9,Citationv1,GNN,1,6.2428038120269775,0.005,0.005,3,0.5,95
0.761835478455512,0.7315244351373533,ACMv9,Citationv1,GNN,2,4.9399096965789795,0.005,0.005,3,0.5,95
0.7589255735870174,0.726426408815746,ACMv9,Citationv1,GNN,0,5.308429479598999,0.005,0.005,4,0.1,96
0.7660884163402351,0.7436465924825355,ACMv9,Citationv1,GNN,1,5.335737466812134,0.005,0.005,4,0.1,96
0.757694459988808,0.7344202858923405,ACMv9,Citationv1,GNN,2,5.667643308639526,0.005,0.005,4,0.1,96
0.7763850027979855,0.7504689320675407,ACMv9,Citationv1,GNN,0,5.381216049194336,0.005,0.005,4,0.3,97
0.7607162842753218,0.7285367438056533,ACMv9,Citationv1,GNN,1,4.739990949630737,0.005,0.005,4,0.3,97
0.7662003357582541,0.7341248531448296,ACMv9,Citationv1,GNN,2,4.668178081512451,0.005,0.005,4,0.3,97
0.7508673754896474,0.7127693543707443,ACMv9,Citationv1,GNN,0,5.006262540817261,0.005,0.005,4,0.5,98
0.7556799104644656,0.7292813331843895,ACMv9,Citationv1,GNN,1,4.831675291061401,0.005,0.005,4,0.5,98
0.7645215444879686,0.7396021862478088,ACMv9,Citationv1,GNN,2,5.041126728057861,0.005,0.005,4,0.5,98
0.7713486289871293,0.7487296675729781,ACMv9,Citationv1,GNN,0,5.59705114364624,0.005,0.01,2,0.1,99
0.7722439843312815,0.7486398589009683,ACMv9,Citationv1,GNN,1,5.329998254776001,0.005,0.01,2,0.1,99
0.7735870173475098,0.749970012489893,ACMv9,Citationv1,GNN,2,5.419619083404541,0.005,0.01,2,0.1,99
0.7761611639619473,0.7536028267644334,ACMv9,Citationv1,GNN,0,6.944706201553345,0.005,0.01,2,0.3,100
0.7731393396754337,0.7474268025850646,ACMv9,Citationv1,GNN,1,9.253253936767578,0.005,0.01,2,0.3,100
0.7758254057078903,0.7526569145492179,ACMv9,Citationv1,GNN,2,5.435803651809692,0.005,0.01,2,0.3,100
0.7723559037493005,0.7465300912048628,ACMv9,Citationv1,GNN,0,4.39432430267334,0.005,0.01,2,0.5,101
0.7721320649132625,0.7475709207250323,ACMv9,Citationv1,GNN,1,4.446475028991699,0.005,0.01,2,0.5,101
0.7733631785114717,0.7468026029063476,ACMv9,Citationv1,GNN,2,6.516499042510986,0.005,0.01,2,0.5,101
0.7476217123670957,0.73116315619275,ACMv9,Citationv1,GNN,0,9.589885711669922,0.005,0.01,3,0.1,102
0.7654168998321209,0.7326133863584691,ACMv9,Citationv1,GNN,1,7.362315893173218,0.005,0.01,3,0.1,102
0.7634023503077784,0.7341473985301057,ACMv9,Citationv1,GNN,2,5.574299097061157,0.005,0.01,3,0.1,102
0.7688864017907107,0.740457204639149,ACMv9,Citationv1,GNN,0,4.7217912673950195,0.005,0.01,3,0.3,103
0.765752658086178,0.7370691776429912,ACMv9,Citationv1,GNN,1,4.5696656703948975,0.005,0.01,3,0.3,103
0.7505316172355904,0.7137661181782167,ACMv9,Citationv1,GNN,2,5.199314594268799,0.005,0.01,3,0.3,103
0.7776161163961948,0.7549767223435124,ACMv9,Citationv1,GNN,0,5.685556173324585,0.005,0.01,3,0.5,104
0.7726916620033576,0.7437963435656822,ACMv9,Citationv1,GNN,1,5.271744966506958,0.005,0.01,3,0.5,104
0.7709009513150532,0.7472659653259006,ACMv9,Citationv1,GNN,2,5.112798452377319,0.005,0.01,3,0.5,104
0.723447118074986,0.6853533562373384,ACMv9,Citationv1,GNN,0,5.6863791942596436,0.005,0.01,4,0.1,105
0.7646334639059877,0.7225863772830642,ACMv9,Citationv1,GNN,1,5.577572345733643,0.005,0.01,4,0.1,105
0.7681029658645775,0.7333514832259188,ACMv9,Citationv1,GNN,2,5.903741359710693,0.005,0.01,4,0.1,105
0.7649692221600448,0.7389987274468099,ACMv9,Citationv1,GNN,0,6.9739789962768555,0.005,0.01,4,0.3,106
0.7673195299384443,0.7339524398254342,ACMv9,Citationv1,GNN,1,7.121504783630371,0.005,0.01,4,0.3,106
0.7717963066592054,0.741755580160093,ACMv9,Citationv1,GNN,2,5.474052429199219,0.005,0.01,4,0.3,106
0.7683268047006155,0.7409236382107391,ACMv9,Citationv1,GNN,0,5.188708782196045,0.005,0.01,4,0.5,107
0.7241186345831002,0.6775274078414311,ACMv9,Citationv1,GNN,1,5.033253908157349,0.005,0.01,4,0.5,107
0.7536653609401232,0.7298616373323712,ACMv9,Citationv1,GNN,2,5.9233458042144775,0.005,0.01,4,0.5,107
0.7349748181309457,0.7079545845929328,ACMv9,Citationv1,GNN,0,4.889135122299194,0.01,0.001,2,0.1,108
0.731841074426413,0.7025963474347161,ACMv9,Citationv1,GNN,1,4.685157537460327,0.01,0.001,2,0.1,108
0.7289311695579183,0.7017372660786434,ACMv9,Citationv1,GNN,2,4.516428709030151,0.01,0.001,2,0.1,108
0.7372132064913263,0.7078878358292885,ACMv9,Citationv1,GNN,0,4.5455992221832275,0.01,0.001,2,0.3,109
0.7349748181309457,0.7068972328212291,ACMv9,Citationv1,GNN,1,4.282412052154541,0.01,0.001,2,0.3,109
0.7302742025741467,0.7019273479983947,ACMv9,Citationv1,GNN,2,4.259588718414307,0.01,0.001,2,0.3,109
0.7460548405148293,0.7265229159639427,ACMv9,Citationv1,GNN,0,4.313190937042236,0.01,0.001,2,0.5,110
0.740682708449916,0.7147185026776588,ACMv9,Citationv1,GNN,1,4.403354644775391,0.01,0.001,2,0.5,110
0.7411303861219921,0.714338877055755,ACMv9,Citationv1,GNN,2,4.616384983062744,0.01,0.001,2,0.5,110
0.7375489647453833,0.7042765717593731,ACMv9,Citationv1,GNN,0,5.41004490852356,0.01,0.001,3,0.1,111
0.7559037493005036,0.727220135540206,ACMv9,Citationv1,GNN,1,5.390765190124512,0.01,0.001,3,0.1,111
0.7598209289311696,0.726581384202441,ACMv9,Citationv1,GNN,2,4.925519227981567,0.01,0.001,3,0.1,111
0.7472859541130387,0.7191584878347455,ACMv9,Citationv1,GNN,0,5.340821027755737,0.01,0.001,3,0.3,112
0.7594851706771125,0.7421622524623753,ACMv9,Citationv1,GNN,1,5.365619421005249,0.01,0.001,3,0.3,112
0.7505316172355904,0.7071743468870912,ACMv9,Citationv1,GNN,2,5.250090599060059,0.01,0.001,3,0.3,112
0.7457190822607722,0.7194285092174452,ACMv9,Citationv1,GNN,0,6.085305690765381,0.01,0.001,3,0.5,113
0.757694459988808,0.7332147516425435,ACMv9,Citationv1,GNN,1,5.94315505027771,0.01,0.001,3,0.5,113
0.7463905987688864,0.7126341246986837,ACMv9,Citationv1,GNN,2,5.827799081802368,0.01,0.001,3,0.5,113
0.7556799104644656,0.7330473548912603,ACMv9,Citationv1,GNN,0,7.674424409866333,0.01,0.001,4,0.1,114
0.7648573027420258,0.7349721168405067,ACMv9,Citationv1,GNN,1,7.113007068634033,0.01,0.001,4,0.1,114
0.7741466144376049,0.7545496718245325,ACMv9,Citationv1,GNN,2,5.789726495742798,0.01,0.001,4,0.1,114
0.7668718522663682,0.7470140490084265,ACMv9,Citationv1,GNN,0,5.546792984008789,0.01,0.001,4,0.3,115
0.7424734191382205,0.7066025624237222,ACMv9,Citationv1,GNN,1,5.603012561798096,0.01,0.001,4,0.3,115
0.7641857862339115,0.7375061872075215,ACMv9,Citationv1,GNN,2,6.747321844100952,0.01,0.001,4,0.3,115
0.7434806939003917,0.7152322392965916,ACMv9,Citationv1,GNN,0,7.441486597061157,0.01,0.001,4,0.5,116
0.7673195299384443,0.7415704589714782,ACMv9,Citationv1,GNN,1,6.495251178741455,0.01,0.001,4,0.5,116
0.7419138220481254,0.7187849643083446,ACMv9,Citationv1,GNN,2,5.2621564865112305,0.01,0.001,4,0.5,116
0.761947397873531,0.7379192083602211,ACMv9,Citationv1,GNN,0,5.034804105758667,0.01,0.005,2,0.1,117
0.765640738668159,0.7460180022633883,ACMv9,Citationv1,GNN,1,5.850907325744629,0.01,0.005,2,0.1,117
0.757694459988808,0.7352876564368198,ACMv9,Citationv1,GNN,2,7.760071754455566,0.01,0.005,2,0.1,117
0.7662003357582541,0.7391578122550921,ACMv9,Citationv1,GNN,0,6.492398262023926,0.01,0.005,2,0.3,118
0.7604924454392837,0.7332372492421273,ACMv9,Citationv1,GNN,1,5.540278911590576,0.01,0.005,2,0.3,118
0.765864577504197,0.7389207273873317,ACMv9,Citationv1,GNN,2,5.559493780136108,0.01,0.005,2,0.3,118
0.7647453833240068,0.743200704478981,ACMv9,Citationv1,GNN,0,5.460956811904907,0.01,0.005,2,0.5,119
0.7685506435366536,0.7488442654793699,ACMv9,Citationv1,GNN,1,5.358275890350342,0.01,0.005,2,0.5,119
0.7567991046446558,0.7342339079102409,ACMv9,Citationv1,GNN,2,6.184081554412842,0.01,0.005,2,0.5,119
0.7768326804700616,0.7513187391054128,ACMv9,Citationv1,GNN,0,5.66065239906311,0.01,0.005,3,0.1,120
0.7507554560716284,0.7224466648130848,ACMv9,Citationv1,GNN,1,6.467791557312012,0.01,0.005,3,0.1,120
0.7604924454392837,0.7380199333733378,ACMv9,Citationv1,GNN,2,6.39123272895813,0.01,0.005,3,0.1,120
0.757358701734751,0.7293370010899947,ACMv9,Citationv1,GNN,0,6.952815771102905,0.01,0.005,3,0.3,121
0.7676552881925014,0.7411590422441565,ACMv9,Citationv1,GNN,1,5.511453628540039,0.01,0.005,3,0.3,121
0.7741466144376049,0.7478965117197173,ACMv9,Citationv1,GNN,2,5.52082085609436,0.01,0.005,3,0.3,121
0.7609401231113598,0.7332918106848926,ACMv9,Citationv1,GNN,0,4.8023107051849365,0.01,0.005,3,0.5,122
0.7583659764969222,0.7356641864116586,ACMv9,Citationv1,GNN,1,4.716667652130127,0.01,0.005,3,0.5,122
0.7810856183547845,0.7556700533302183,ACMv9,Citationv1,GNN,2,4.79617714881897,0.01,0.005,3,0.5,122
0.7600447677672076,0.7334998589212077,ACMv9,Citationv1,GNN,0,5.689249038696289,0.01,0.005,4,0.1,123
0.761611639619474,0.7410090256323084,ACMv9,Citationv1,GNN,1,7.202847480773926,0.01,0.005,4,0.1,123
0.7540011191941802,0.7152288323114996,ACMv9,Citationv1,GNN,2,6.096275806427002,0.01,0.005,4,0.1,123
0.7695579182988248,0.7459684351453408,ACMv9,Citationv1,GNN,0,7.047605991363525,0.01,0.005,4,0.3,124
0.7714605484051483,0.7432058208772535,ACMv9,Citationv1,GNN,1,6.001750469207764,0.01,0.005,4,0.3,124
0.7634023503077784,0.7404044724976511,ACMv9,Citationv1,GNN,2,5.195784091949463,0.01,0.005,4,0.3,124
0.7706771124790152,0.7365467859185368,ACMv9,Citationv1,GNN,0,5.513276100158691,0.01,0.005,4,0.5,125
0.7682148852825965,0.7428233046162566,ACMv9,Citationv1,GNN,1,8.49958086013794,0.01,0.005,4,0.5,125
0.7482932288752099,0.7215861633803146,ACMv9,Citationv1,GNN,2,7.4123876094818115,0.01,0.005,4,0.5,125
0.7717963066592054,0.7465285356087992,ACMv9,Citationv1,GNN,0,6.470475196838379,0.01,0.01,2,0.1,126
0.7815332960268606,0.7630924825951928,ACMv9,Citationv1,GNN,1,7.500810623168945,0.01,0.01,2,0.1,126
0.7701175153889199,0.7432075466368903,ACMv9,Citationv1,GNN,2,5.818398475646973,0.01,0.01,2,0.1,126
0.7721320649132625,0.7510370142140588,ACMv9,Citationv1,GNN,0,6.1180174350738525,0.01,0.01,2,0.3,127
0.7683268047006155,0.7427111415779901,ACMv9,Citationv1,GNN,1,5.439495086669922,0.01,0.01,2,0.3,127
0.7705651930609961,0.7453252891539167,ACMv9,Citationv1,GNN,2,5.140847206115723,0.01,0.01,2,0.3,127
0.7670956911024063,0.7401643247859206,ACMv9,Citationv1,GNN,0,4.501209497451782,0.01,0.01,2,0.5,128
0.778623391158366,0.7584633002938531,ACMv9,Citationv1,GNN,1,5.957418918609619,0.01,0.01,2,0.5,128
0.7850027979854505,0.7657669384545639,ACMv9,Citationv1,GNN,2,5.150013208389282,0.01,0.01,2,0.5,128
0.7627308337996642,0.735535700360824,ACMv9,Citationv1,GNN,0,5.465837001800537,0.01,0.01,3,0.1,129
0.7683268047006155,0.7434844321663104,ACMv9,Citationv1,GNN,1,4.839444875717163,0.01,0.01,3,0.1,129
0.7716843872411864,0.7459907064846918,ACMv9,Citationv1,GNN,2,4.541214227676392,0.01,0.01,3,0.1,129
0.7651930609960829,0.7361174188070864,ACMv9,Citationv1,GNN,0,5.131959438323975,0.01,0.01,3,0.3,130
0.7695579182988248,0.7485416567808627,ACMv9,Citationv1,GNN,1,5.055046319961548,0.01,0.01,3,0.3,130
0.7683268047006155,0.7328959637514745,ACMv9,Citationv1,GNN,2,4.467365503311157,0.01,0.01,3,0.3,130
0.7693340794627868,0.7447112788600221,ACMv9,Citationv1,GNN,0,4.420758962631226,0.01,0.01,3,0.5,131
0.7591494124230554,0.729344922187189,ACMv9,Citationv1,GNN,1,4.443161249160767,0.01,0.01,3,0.5,131
0.7664241745942921,0.737456159529753,ACMv9,Citationv1,GNN,2,4.5630576610565186,0.01,0.01,3,0.5,131
0.7330721880246223,0.6986819444004511,ACMv9,Citationv1,GNN,0,5.201293468475342,0.01,0.01,4,0.1,132
0.7281477336317851,0.6880473556361861,ACMv9,Citationv1,GNN,1,4.697765827178955,0.01,0.01,4,0.1,132
0.7284834918858422,0.6830205852487606,ACMv9,Citationv1,GNN,2,4.631267070770264,0.01,0.01,4,0.1,132
0.7580302182428651,0.7248469077723343,ACMv9,Citationv1,GNN,0,5.364901065826416,0.01,0.01,4,0.3,133
0.765640738668159,0.7325467654872752,ACMv9,Citationv1,GNN,1,5.088088512420654,0.01,0.01,4,0.3,133
0.7413542249580303,0.7022142113750199,ACMv9,Citationv1,GNN,2,5.091541528701782,0.01,0.01,4,0.3,133
0.7560156687185227,0.7189452813438958,ACMv9,Citationv1,GNN,0,5.037478446960449,0.01,0.01,4,0.5,134
0.727923894795747,0.6955398430237346,ACMv9,Citationv1,GNN,1,5.583463430404663,0.01,0.01,4,0.5,134
0.7564633463905988,0.7177046341758814,ACMv9,Citationv1,GNN,2,4.916555166244507,0.01,0.01,4,0.5,134
