micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.3235294117647059,0.2141333619821058,EUROPE,USA,GNN,1,3.316279888153076,0.001,0.01,4,0.1,78
0.3235294117647059,0.21333183925303745,EUROPE,USA,GNN,2,2.960146427154541,0.001,0.01,4,0.1,78
0.29411764705882354,0.20019273935453555,EUROPE,USA,GNN,0,2.8666698932647705,0.001,0.01,4,0.3,79
0.36050420168067226,0.24930575326354307,EUROPE,USA,GNN,1,3.5076706409454346,0.001,0.01,4,0.3,79
0.3235294117647059,0.21310123543127135,EUROPE,USA,GNN,2,4.510299444198608,0.001,0.01,4,0.3,79
0.3226890756302521,0.21211778263377917,EUROPE,USA,GNN,0,3.849149703979492,0.001,0.01,4,0.5,80
0.33361344537815124,0.22295586099583797,EUROPE,USA,GNN,1,2.6933369636535645,0.001,0.01,4,0.5,80
0.334453781512605,0.22404586330639076,EUROPE,USA,GNN,2,2.645200252532959,0.001,0.01,4,0.5,80
0.3100840336134454,0.21330806852510414,EUROPE,USA,GNN,0,1.9109461307525635,0.005,0.001,2,0.1,81
0.3025210084033613,0.20207053464269392,EUROPE,USA,GNN,1,2.0319597721099854,0.005,0.001,2,0.1,81
0.30084033613445377,0.19966030279620892,EUROPE,USA,GNN,2,1.9940712451934814,0.005,0.001,2,0.1,81
0.29327731092436976,0.18741564260410765,EUROPE,USA,GNN,0,1.959578514099121,0.005,0.001,2,0.3,82
0.2991596638655462,0.19747630568911717,EUROPE,USA,GNN,1,2.112549066543579,0.005,0.001,2,0.3,82
0.3025210084033613,0.20225383147800158,EUROPE,USA,GNN,2,2.1077826023101807,0.005,0.001,2,0.3,82
0.28823529411764703,0.17968316971001005,EUROPE,USA,GNN,0,1.996159553527832,0.005,0.001,2,0.5,83
0.29747899159663865,0.19324558398516467,EUROPE,USA,GNN,1,1.8991966247558594,0.005,0.001,2,0.5,83
0.3050420168067227,0.20798555156371243,EUROPE,USA,GNN,2,1.9442100524902344,0.005,0.001,2,0.5,83
0.3319327731092437,0.24484844194941824,EUROPE,USA,GNN,0,2.4402828216552734,0.005,0.001,3,0.1,84
0.33277310924369746,0.2524677279648191,EUROPE,USA,GNN,1,2.3210558891296387,0.005,0.001,3,0.1,84
0.3453781512605042,0.2693604096794163,EUROPE,USA,GNN,2,2.270519971847534,0.005,0.001,3,0.1,84
0.33865546218487397,0.25800350983074904,EUROPE,USA,GNN,0,2.379401206970215,0.005,0.001,3,0.3,85
0.3033613445378151,0.19607171586175828,EUROPE,USA,GNN,1,2.3744068145751953,0.005,0.001,3,0.3,85
0.3310924369747899,0.24324438439351465,EUROPE,USA,GNN,2,2.4229464530944824,0.005,0.001,3,0.3,85
0.3033613445378151,0.19993119038104884,EUROPE,USA,GNN,0,2.199324369430542,0.005,0.001,3,0.5,86
0.3100840336134454,0.20625633474291105,EUROPE,USA,GNN,1,2.531938314437866,0.005,0.001,3,0.5,86
0.31176470588235294,0.21650405936146855,EUROPE,USA,GNN,2,2.8763391971588135,0.005,0.001,3,0.5,86
0.3949579831932773,0.3387607209103604,EUROPE,USA,GNN,0,2.938788890838623,0.005,0.001,4,0.1,87
0.37142857142857144,0.3092096498674478,EUROPE,USA,GNN,1,2.820542097091675,0.005,0.001,4,0.1,87
0.37899159663865545,0.31660552738453757,EUROPE,USA,GNN,2,2.706617593765259,0.005,0.001,4,0.1,87
0.36050420168067226,0.2941797945231321,EUROPE,USA,GNN,0,2.7221908569335938,0.005,0.001,4,0.3,88
0.33277310924369746,0.25346933697848284,EUROPE,USA,GNN,1,2.6998448371887207,0.005,0.001,4,0.3,88
0.3798319327731092,0.3210974839088512,EUROPE,USA,GNN,2,2.755286693572998,0.005,0.001,4,0.3,88
0.36554621848739494,0.2998375164426986,EUROPE,USA,GNN,0,3.5254969596862793,0.005,0.001,4,0.5,89
0.36050420168067226,0.2921027841741679,EUROPE,USA,GNN,1,3.302502155303955,0.005,0.001,4,0.5,89
0.35294117647058826,0.2810837083225253,EUROPE,USA,GNN,2,4.317401170730591,0.005,0.001,4,0.5,89
0.3764705882352941,0.3106805190137405,EUROPE,USA,GNN,0,2.9551024436950684,0.005,0.005,2,0.1,90
0.37563025210084033,0.31027406303237426,EUROPE,USA,GNN,1,1.9850406646728516,0.005,0.005,2,0.1,90
0.38907563025210085,0.32943464400514366,EUROPE,USA,GNN,2,2.091350555419922,0.005,0.005,2,0.1,90
0.3899159663865546,0.32862682584832853,EUROPE,USA,GNN,0,1.8953611850738525,0.005,0.005,2,0.3,91
0.4042016806722689,0.3449573321949975,EUROPE,USA,GNN,1,1.8031017780303955,0.005,0.005,2,0.3,91
0.37815126050420167,0.31010910623083177,EUROPE,USA,GNN,2,1.9851548671722412,0.005,0.005,2,0.3,91
0.40588235294117647,0.3523181246975367,EUROPE,USA,GNN,0,1.9284369945526123,0.005,0.005,2,0.5,92
0.38907563025210085,0.328483847241852,EUROPE,USA,GNN,1,2.3016364574432373,0.005,0.005,2,0.5,92
0.38571428571428573,0.3243532077662095,EUROPE,USA,GNN,2,2.277723789215088,0.005,0.005,2,0.5,92
0.43025210084033616,0.38329807982074504,EUROPE,USA,GNN,0,2.60506272315979,0.005,0.005,3,0.1,93
0.43529411764705883,0.38964900320211715,EUROPE,USA,GNN,1,2.8973004817962646,0.005,0.005,3,0.1,93
0.42100840336134454,0.3754074568060734,EUROPE,USA,GNN,2,2.4005799293518066,0.005,0.005,3,0.1,93
0.4260504201680672,0.3821895837928284,EUROPE,USA,GNN,0,2.1905465126037598,0.005,0.005,3,0.3,94
0.4336134453781513,0.38862653971584304,EUROPE,USA,GNN,1,2.2414615154266357,0.005,0.005,3,0.3,94
0.4235294117647059,0.377646715019086,EUROPE,USA,GNN,2,2.217604875564575,0.005,0.005,3,0.3,94
0.419327731092437,0.37480804088916514,EUROPE,USA,GNN,0,2.2363078594207764,0.005,0.005,3,0.5,95
0.4361344537815126,0.39024882996854976,EUROPE,USA,GNN,1,2.362250804901123,0.005,0.005,3,0.5,95
0.39327731092436974,0.33688985666069104,EUROPE,USA,GNN,2,2.40934681892395,0.005,0.005,3,0.5,95
0.4411764705882353,0.3939559599739394,EUROPE,USA,GNN,0,2.582817316055298,0.005,0.005,4,0.1,96
0.4336134453781513,0.3792917523155367,EUROPE,USA,GNN,1,2.465435028076172,0.005,0.005,4,0.1,96
0.453781512605042,0.404364761172788,EUROPE,USA,GNN,2,2.7587783336639404,0.005,0.005,4,0.1,96
0.45294117647058824,0.40464675507340747,EUROPE,USA,GNN,0,2.581489086151123,0.005,0.005,4,0.3,97
0.4084033613445378,0.3478162109218521,EUROPE,USA,GNN,1,3.1563780307769775,0.005,0.005,4,0.3,97
0.45210084033613446,0.40382671789953434,EUROPE,USA,GNN,2,2.90179443359375,0.005,0.005,4,0.3,97
0.4394957983193277,0.38292710097496996,EUROPE,USA,GNN,0,3.0213875770568848,0.005,0.005,4,0.5,98
0.42857142857142855,0.3743841044432041,EUROPE,USA,GNN,1,3.387528896331787,0.005,0.005,4,0.5,98
0.42773109243697477,0.37542498779275485,EUROPE,USA,GNN,2,3.054814577102661,0.005,0.005,4,0.5,98
0.43781512605042017,0.3587168864094628,EUROPE,USA,GNN,0,2.307204008102417,0.005,0.01,2,0.1,99
0.44285714285714284,0.3622620228327822,EUROPE,USA,GNN,1,2.1227760314941406,0.005,0.01,2,0.1,99
0.43865546218487395,0.35624572488858475,EUROPE,USA,GNN,2,2.2600595951080322,0.005,0.01,2,0.1,99
0.44201680672268906,0.3608576349744862,EUROPE,USA,GNN,0,2.5542774200439453,0.005,0.01,2,0.3,100
0.43529411764705883,0.3546128530463569,EUROPE,USA,GNN,1,2.534531593322754,0.005,0.01,2,0.3,100
0.43865546218487395,0.34681383216371886,EUROPE,USA,GNN,2,2.1481406688690186,0.005,0.01,2,0.3,100
0.43865546218487395,0.3600580311973594,EUROPE,USA,GNN,0,2.357948064804077,0.005,0.01,2,0.5,101
0.44201680672268906,0.3605338360193311,EUROPE,USA,GNN,1,2.1775107383728027,0.005,0.01,2,0.5,101
0.43865546218487395,0.3609499323464235,EUROPE,USA,GNN,2,2.0157411098480225,0.005,0.01,2,0.5,101
0.44285714285714284,0.3720697143027958,EUROPE,USA,GNN,0,2.4583919048309326,0.005,0.01,3,0.1,102
0.44789915966386556,0.3740742512445869,EUROPE,USA,GNN,1,2.3397297859191895,0.005,0.01,3,0.1,102
0.446218487394958,0.37554169342226595,EUROPE,USA,GNN,2,2.233427047729492,0.005,0.01,3,0.1,102
0.4394957983193277,0.37236092372728913,EUROPE,USA,GNN,0,2.754366159439087,0.005,0.01,3,0.3,103
0.4504201680672269,0.3847985367150611,EUROPE,USA,GNN,1,3.5754315853118896,0.005,0.01,3,0.3,103
0.44201680672268906,0.3727703998015113,EUROPE,USA,GNN,2,3.3141441345214844,0.005,0.01,3,0.3,103
0.4445378151260504,0.37231863317368386,EUROPE,USA,GNN,0,3.15688419342041,0.005,0.01,3,0.5,104
0.44873949579831934,0.3791912918026107,EUROPE,USA,GNN,1,2.145874261856079,0.005,0.01,3,0.5,104
0.4445378151260504,0.3733669690217827,EUROPE,USA,GNN,2,2.615463972091675,0.005,0.01,3,0.5,104
0.4470588235294118,0.3817242322383856,EUROPE,USA,GNN,0,2.5251760482788086,0.005,0.01,4,0.1,105
0.4411764705882353,0.38670982404236887,EUROPE,USA,GNN,1,2.613896608352661,0.005,0.01,4,0.1,105
0.4504201680672269,0.3928227135196742,EUROPE,USA,GNN,2,2.6270041465759277,0.005,0.01,4,0.1,105
0.45210084033613446,0.3923467782498329,EUROPE,USA,GNN,0,2.7811577320098877,0.005,0.01,4,0.3,106
0.45210084033613446,0.39411106868789714,EUROPE,USA,GNN,1,2.862893581390381,0.005,0.01,4,0.3,106
0.446218487394958,0.3901910790118644,EUROPE,USA,GNN,2,2.881406784057617,0.005,0.01,4,0.3,106
0.43781512605042017,0.3864265829330062,EUROPE,USA,GNN,0,2.424546003341675,0.005,0.01,4,0.5,107
0.44873949579831934,0.40232459616268945,EUROPE,USA,GNN,1,2.488555669784546,0.005,0.01,4,0.5,107
0.4504201680672269,0.39076539569842084,EUROPE,USA,GNN,2,2.698202610015869,0.005,0.01,4,0.5,107
0.3100840336134454,0.21192292914240832,EUROPE,USA,GNN,0,2.0101096630096436,0.01,0.001,2,0.1,108
0.3067226890756303,0.20866309306790193,EUROPE,USA,GNN,1,2.0089595317840576,0.01,0.001,2,0.1,108
0.3168067226890756,0.22212699630166305,EUROPE,USA,GNN,2,2.6097285747528076,0.01,0.001,2,0.1,108
0.3058823529411765,0.20543429381613745,EUROPE,USA,GNN,0,2.055161952972412,0.01,0.001,2,0.3,109
0.3025210084033613,0.19976933056083263,EUROPE,USA,GNN,1,2.160696506500244,0.01,0.001,2,0.3,109
0.3058823529411765,0.20491410122870907,EUROPE,USA,GNN,2,2.190363645553589,0.01,0.001,2,0.3,109
0.3142857142857143,0.21479803731241492,EUROPE,USA,GNN,0,2.232848644256592,0.01,0.001,2,0.5,110
0.31176470588235294,0.21047476640794935,EUROPE,USA,GNN,1,2.2407848834991455,0.01,0.001,2,0.5,110
0.31092436974789917,0.21229541154620493,EUROPE,USA,GNN,2,2.3553032875061035,0.01,0.001,2,0.5,110
0.37142857142857144,0.3123511697260595,EUROPE,USA,GNN,0,3.2076964378356934,0.01,0.001,3,0.1,111
0.3546218487394958,0.27977930405238544,EUROPE,USA,GNN,1,2.994194746017456,0.01,0.001,3,0.1,111
0.35798319327731093,0.2879906825361277,EUROPE,USA,GNN,2,3.149684190750122,0.01,0.001,3,0.1,111
0.38823529411764707,0.33292602228869683,EUROPE,USA,GNN,0,3.181628465652466,0.01,0.001,3,0.3,112
0.39747899159663863,0.346681094745481,EUROPE,USA,GNN,1,3.3669705390930176,0.01,0.001,3,0.3,112
0.3722689075630252,0.30683226752371795,EUROPE,USA,GNN,2,2.984074831008911,0.01,0.001,3,0.3,112
0.40588235294117647,0.3598373642735915,EUROPE,USA,GNN,0,3.023590326309204,0.01,0.001,3,0.5,113
0.4117647058823529,0.36468898730230725,EUROPE,USA,GNN,1,2.7166664600372314,0.01,0.001,3,0.5,113
0.4042016806722689,0.35657552961663813,EUROPE,USA,GNN,2,2.743709087371826,0.01,0.001,3,0.5,113
0.4260504201680672,0.37221846567325667,EUROPE,USA,GNN,0,3.550504446029663,0.01,0.001,4,0.1,114
0.4042016806722689,0.3455978029645844,EUROPE,USA,GNN,1,3.2415788173675537,0.01,0.001,4,0.1,114
0.4294117647058823,0.37817298235013824,EUROPE,USA,GNN,2,3.274601697921753,0.01,0.001,4,0.1,114
0.4226890756302521,0.3812705315672791,EUROPE,USA,GNN,0,3.169095993041992,0.01,0.001,4,0.3,115
0.4050420168067227,0.3447895348479955,EUROPE,USA,GNN,1,4.637272596359253,0.01,0.001,4,0.3,115
0.4218487394957983,0.37299360596807896,EUROPE,USA,GNN,2,5.0592570304870605,0.01,0.001,4,0.3,115
0.3907563025210084,0.33467697219301273,EUROPE,USA,GNN,0,4.678245782852173,0.01,0.001,4,0.5,116
0.40672268907563025,0.35401661999046846,EUROPE,USA,GNN,1,4.023486614227295,0.01,0.001,4,0.5,116
0.4176470588235294,0.3746349746309929,EUROPE,USA,GNN,2,4.6762754917144775,0.01,0.001,4,0.5,116
0.44285714285714284,0.3902863734861053,EUROPE,USA,GNN,0,4.339965343475342,0.01,0.005,2,0.1,117
0.43865546218487395,0.3818436157459078,EUROPE,USA,GNN,1,3.186516284942627,0.01,0.005,2,0.1,117
0.43445378151260505,0.3851871825333131,EUROPE,USA,GNN,2,3.0219452381134033,0.01,0.005,2,0.1,117
0.4470588235294118,0.38964057085266546,EUROPE,USA,GNN,0,3.050532579421997,0.01,0.005,2,0.3,118
0.44873949579831934,0.39177565693847216,EUROPE,USA,GNN,1,3.185670852661133,0.01,0.005,2,0.3,118
0.4411764705882353,0.38784808319046765,EUROPE,USA,GNN,2,3.7955734729766846,0.01,0.005,2,0.3,118
0.4504201680672269,0.3959286706091159,EUROPE,USA,GNN,0,2.7600371837615967,0.01,0.005,2,0.5,119
0.44285714285714284,0.37678257721891506,EUROPE,USA,GNN,1,2.614633083343506,0.01,0.005,2,0.5,119
0.45294117647058824,0.39794917207611424,EUROPE,USA,GNN,2,2.6744515895843506,0.01,0.005,2,0.5,119
0.45630252100840335,0.4153131313131313,EUROPE,USA,GNN,0,2.8144474029541016,0.01,0.005,3,0.1,120
0.46638655462184875,0.42279550247780734,EUROPE,USA,GNN,1,2.698690891265869,0.01,0.005,3,0.1,120
0.45714285714285713,0.40725919297882274,EUROPE,USA,GNN,2,3.7233669757843018,0.01,0.005,3,0.1,120
0.4613445378151261,0.4199626871578449,EUROPE,USA,GNN,0,4.1932597160339355,0.01,0.005,3,0.3,121
0.43025210084033616,0.37397524936163595,EUROPE,USA,GNN,1,4.491280555725098,0.01,0.005,3,0.3,121
0.45294117647058824,0.41085242505802144,EUROPE,USA,GNN,2,3.7002387046813965,0.01,0.005,3,0.3,121
0.42521008403361343,0.37944879605905146,EUROPE,USA,GNN,0,2.9744069576263428,0.01,0.005,3,0.5,122
0.43025210084033616,0.3687433060742972,EUROPE,USA,GNN,1,3.349646806716919,0.01,0.005,3,0.5,122
0.43781512605042017,0.3917965786020575,EUROPE,USA,GNN,2,3.0850160121917725,0.01,0.005,3,0.5,122
0.4495798319327731,0.3982950363743707,EUROPE,USA,GNN,0,3.2813894748687744,0.01,0.005,4,0.1,123
0.44789915966386556,0.3964709473754838,EUROPE,USA,GNN,1,3.788849115371704,0.01,0.005,4,0.1,123
0.45714285714285713,0.40739598546871975,EUROPE,USA,GNN,2,3.1995458602905273,0.01,0.005,4,0.1,123
0.4495798319327731,0.39842086316853476,EUROPE,USA,GNN,0,3.1305506229400635,0.01,0.005,4,0.3,124
0.45210084033613446,0.39417560756829095,EUROPE,USA,GNN,1,3.2879180908203125,0.01,0.005,4,0.3,124
0.4512605042016807,0.39957742701361776,EUROPE,USA,GNN,2,3.4523444175720215,0.01,0.005,4,0.3,124
0.45294117647058824,0.40502911906135686,EUROPE,USA,GNN,0,3.0615975856781006,0.01,0.005,4,0.5,125
0.4504201680672269,0.4054748405516679,EUROPE,USA,GNN,1,2.9762122631073,0.01,0.005,4,0.5,125
0.4588235294117647,0.414776842368558,EUROPE,USA,GNN,2,4.461648941040039,0.01,0.005,4,0.5,125
0.44201680672268906,0.3710192510296063,EUROPE,USA,GNN,0,4.482068777084351,0.01,0.01,2,0.1,126
0.43781512605042017,0.36564960739275143,EUROPE,USA,GNN,1,4.367443799972534,0.01,0.01,2,0.1,126
0.4369747899159664,0.3614083424010645,EUROPE,USA,GNN,2,4.168259382247925,0.01,0.01,2,0.1,126
0.43865546218487395,0.365436023988263,EUROPE,USA,GNN,0,2.329604387283325,0.01,0.01,2,0.3,127
0.4436974789915966,0.37846360839337767,EUROPE,USA,GNN,1,2.4712486267089844,0.01,0.01,2,0.3,127
0.446218487394958,0.3826992850632075,EUROPE,USA,GNN,2,2.6996026039123535,0.01,0.01,2,0.3,127
0.4394957983193277,0.37016226559234333,EUROPE,USA,GNN,0,2.4533913135528564,0.01,0.01,2,0.5,128
0.446218487394958,0.3820309833397422,EUROPE,USA,GNN,1,2.3804266452789307,0.01,0.01,2,0.5,128
0.43529411764705883,0.36130137143150265,EUROPE,USA,GNN,2,2.3433454036712646,0.01,0.01,2,0.5,128
0.4504201680672269,0.3915479624137952,EUROPE,USA,GNN,0,2.652890682220459,0.01,0.01,3,0.1,129
0.4512605042016807,0.3946589565711285,EUROPE,USA,GNN,1,2.7295610904693604,0.01,0.01,3,0.1,129
0.4546218487394958,0.3981892366191261,EUROPE,USA,GNN,2,3.099512815475464,0.01,0.01,3,0.1,129
0.4512605042016807,0.3886371672351845,EUROPE,USA,GNN,0,2.755286455154419,0.01,0.01,3,0.3,130
0.45210084033613446,0.3948610996879819,EUROPE,USA,GNN,1,2.4509661197662354,0.01,0.01,3,0.3,130
0.4588235294117647,0.40806324149019957,EUROPE,USA,GNN,2,3.1401124000549316,0.01,0.01,3,0.3,130
0.45630252100840335,0.4005572941209961,EUROPE,USA,GNN,0,3.671295642852783,0.01,0.01,3,0.5,131
0.45714285714285713,0.4031534886192829,EUROPE,USA,GNN,1,4.465135335922241,0.01,0.01,3,0.5,131
0.453781512605042,0.3885678279440187,EUROPE,USA,GNN,2,3.4831960201263428,0.01,0.01,3,0.5,131
0.45966386554621846,0.4069484646880134,EUROPE,USA,GNN,0,4.415201425552368,0.01,0.01,4,0.1,132
0.4613445378151261,0.4127150184494832,EUROPE,USA,GNN,1,3.457552433013916,0.01,0.01,4,0.1,132
0.46050420168067224,0.4092783303903849,EUROPE,USA,GNN,2,3.0342650413513184,0.01,0.01,4,0.1,132
0.46050420168067224,0.4037442303052331,EUROPE,USA,GNN,0,2.612962007522583,0.01,0.01,4,0.3,133
0.46302521008403363,0.4132454474806345,EUROPE,USA,GNN,1,2.9129955768585205,0.01,0.01,4,0.3,133
0.453781512605042,0.39438364717471874,EUROPE,USA,GNN,2,3.108992338180542,0.01,0.01,4,0.3,133
0.4579831932773109,0.40345760051868673,EUROPE,USA,GNN,0,2.843050241470337,0.01,0.01,4,0.5,134
0.4613445378151261,0.4096709377875431,EUROPE,USA,GNN,1,2.6871166229248047,0.01,0.01,4,0.5,134
0.46302521008403363,0.4145942759907948,EUROPE,USA,GNN,2,2.559746026992798,0.01,0.01,4,0.5,134
