micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,0,80.81701374053955,0.0001,0.005,2,0.1,9
0.6010987252653475,0.03764931212212843,MAG_CN,MAG_JP,GNN,1,83.048992395401,0.0001,0.005,2,0.1,9
0.601045389087418,0.03754080884802452,MAG_CN,MAG_JP,GNN,2,81.97583341598511,0.0001,0.005,2,0.1,9
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,84.73677110671997,0.0001,0.005,2,0.3,10
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,83.6083836555481,0.0001,0.005,2,0.3,10
0.6010987252653475,0.03754414018255713,MAG_CN,MAG_JP,GNN,2,84.27074146270752,0.0001,0.005,2,0.3,10
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,81.65246224403381,0.0001,0.005,2,0.5,11
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,85.03847765922546,0.0001,0.005,2,0.5,11
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,2,85.4631667137146,0.0001,0.005,2,0.5,11
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.1157956123352,0.0001,0.005,3,0.1,12
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,82.56829953193665,0.0001,0.005,3,0.1,12
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,2,82.9543993473053,0.0001,0.005,3,0.1,12
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,85.95252656936646,0.0001,0.005,3,0.3,13
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,82.36022591590881,0.0001,0.005,3,0.3,13
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,87.16195321083069,0.0001,0.005,3,0.3,13
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,85.39937996864319,0.0001,0.005,3,0.5,14
0.6011253933543123,0.037545805849823435,MAG_CN,MAG_JP,GNN,1,80.90913581848145,0.0001,0.005,3,0.5,14
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,79.6069724559784,0.0001,0.005,3,0.5,14
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,85.83463144302368,0.0001,0.005,4,0.1,15
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,88.88419365882874,0.0001,0.005,4,0.1,15
0.6010987252653475,0.03754288950331457,MAG_CN,MAG_JP,GNN,2,88.55501055717468,0.0001,0.005,4,0.1,15
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,86.77760434150696,0.0001,0.005,4,0.3,16
